cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00093,0.155,-0.0028646428613999736,0.006128271430915027,-0.008992914292315,0.8855935400170518,0.9380705677233283,0.9498098384643922
0.00126,0.21000000000000002,-0.023021055725772982,-0.017040968941107064,-0.005980086784665918,0.8652062417819347,0.9220849363141884,0.9441298932014456
0.0012900000000000001,0.21500000000000002,-0.02336548530998652,-0.01322862798070519,-0.01013685732928133,0.8449902780494704,0.9098870177250757,0.9345593831737529
0.00108,0.18,0.02487995383477008,0.0162348569581009,0.00864509687666918,0.8660135971581707,0.9246589033058754,0.9426387395782901
0.00105,0.175,-0.05571418467244157,-0.05855931423005889,0.002845129557617322,0.8177643556772549,0.870511512031565,0.9453206689184195
0.0010199999999999999,0.16999999999999998,-0.025412867447093423,-0.02486315377438109,-0.000549713672712334,0.7969826185034711,0.8488678504455551,0.9448010132216175
0.00117,0.195,-0.02684931686504353,-0.025676637992843115,-0.001172678872200416,0.7755841796433393,0.8270717779459017,0.943693065034979
0.00099,0.165,0.07617932490408023,0.06068415983189654,0.015495165072183695,0.8346676588548538,0.8772619339112216,0.958315744855171
0.00126,0.21000000000000002,-0.038105234204217645,-0.02869714578678385,-0.009408088417433794,0.8028624522315037,0.8520870203005754,0.9492998255957547
0.00147,0.245,-0.020174819244820015,-0.017451118645747513,-0.0027237005990725024,0.7866648473792801,0.8372171486128085,0.9467142170920801
0.00111,0.185,0.08927983059107825,0.0634390578035976,0.025840772787480648,0.8568981516852586,0.8903294156978198,0.9711780440706343
0.0015300000000000001,0.255,0.006052677881427151,0.010790897258355088,-0.004738219376927937,0.8620846801745998,0.8999368689487062,0.9665763894437719
0.0017100000000000001,0.28500000000000003,0.008759321967538617,0.006663529574427612,0.0020957923931110055,0.8696359574515317,0.9059336248900636,0.9686021328881289
0.00126,0.21000000000000002,-0.027829564361546,-0.008568064190647725,-0.019261500170898276,0.8454343676025196,0.8981715274395393,0.9499454027399719
0.00108,0.18,0.03878746232418432,0.04426356004940728,-0.005476097725222957,0.878226621283473,0.9379277967790272,0.9447434088809415
0.00114,0.19,0.003423869624385165,-0.012634700997196734,0.016058570621581898,0.8812335547354118,0.9260773595097647,0.9599146376317301
0.0012000000000000001,0.2,-0.029914701392078198,-0.026729343863574104,-0.0031853575285040944,0.8548717160888223,0.9013239193231575,0.9568569663140286
0.00111,0.185,-0.008960762275475799,-0.015502282994554929,0.00654152071907913,0.8472114138649223,0.8873513408560485,0.963116265984367
0.00108,0.18,0.02420418170278018,0.017925327231319673,0.006278854471460506,0.8677174728667782,0.9032574040100434,0.9691635328575792
0.00126,0.21000000000000002,0.013202484744197768,0.011825564603447549,0.001376920140750219,0.8791734995645758,0.9139389327947065,0.9704979936456515
0.0039000000000000007,0.6500000000000001,0.004562994981948346,0.012979661641408055,-0.008416666659459709,0.8831851638313509,0.9258015509032913,0.9623296355394616
0.0026100000000000003,0.43500000000000005,0.033627908474539385,0.02463292223063867,0.008994986243900716,0.9128848336867427,0.9486067485076968,0.9709857773732371
0.0027900000000000004,0.465,0.003782195324253812,0.0058770123094147395,-0.0020948169851609274,0.916337542436295,0.9541817220454704,0.9689517398744459
0.00234,0.39,0.01826658840141429,0.01884731398155833,-0.0005807255801440377,0.9330759031607423,0.9721654845563253,0.9683890448131758
0.00213,0.355,-0.0008273337206227255,4.0819741154220045e-05,-0.0008681534617769455,0.9323039380021569,0.9722051680997641,0.9675483345115744
0.00237,0.395,-0.01040331409021948,-0.0075226863781064,-0.0028806277121130796,0.9226048873075721,0.9648915735249753,0.9647611879663716
0.0019500000000000003,0.32500000000000007,0.014238720826389602,0.02014889017131789,-0.005910169344928287,0.9357416007310073,0.9843330678671601,0.9590592859680761
0.0019200000000000005,0.32000000000000006,-0.02508610889491621,-0.02104731431774236,-0.004038794577173849,0.912267485037566,0.9636155003944125,0.95518584252472
0.0021600000000000005,0.36000000000000004,-0.021644989087543413,-0.00880412717345713,-0.012840861914086283,0.8925214652790072,0.9551317069826255,0.94292043301857
0.0019199999999999998,0.31999999999999995,0.012892683130628168,0.01885530107177562,-0.005962617941147453,0.9040284617181334,0.9731410028809818,0.9372981587275789
0.00198,0.33,0.021188299905148887,0.014266582902248283,0.006921717002900604,0.9231832878878077,0.9870243996741604,0.943785871329631
0.00228,0.38,0.002038507319843145,-0.0018268444451708258,0.003865351765013971,0.9250652037777239,0.9852212596323677,0.9474339357131702
0.0018900000000000004,0.31500000000000006,0.005723011576062352,0.013173719272909236,-0.007450707696846883,0.9303593626475563,0.9982002879284667,0.9403748823960982
0.00252,0.42,-0.0451273152188054,-0.03550246477846777,-0.009624850440337632,0.8883747424225931,0.96276171736443,0.9313239147951856
0.0020399999999999997,0.33999999999999997,0.008088900249388024,0.017599677224922377,-0.009510776975534353,0.8955607170981252,0.9797060128345557,0.922466300749587
0.0024300000000000003,0.405,0.004032252630389392,0.004025592609059861,6.660021329530502e-06,0.8991718441553175,0.9836499101188739,0.9224724443948258
0.0015,0.25,-0.016350428238896087,-0.015145926946375357,-0.00120450129252073,0.8844699994430201,0.9687516204394048,0.9213613251432375
0.00291,0.485,-0.013037191031359436,-0.008935090607387314,-0.004102100423972122,0.872938995098775,0.9600957369347254,0.917581808460736
0.00222,0.37,-0.01851153633726288,-0.01782158813507078,-0.0006899482021920991,0.8567795531707904,0.9429853061408375,0.9169487245416243
0.00261,0.435,0.01179004057057524,0.014326699269942702,-0.002536658699367462,0.8668810188627134,0.9564951730378921,0.9146227385826419
0.00252,0.42000000000000004,-0.0031809547189896345,-0.00520813635079236,0.0020271816318027254,0.8641235095949595,0.9515136157578361,0.9164768449983257
0.00219,0.365,0.016019046551624033,0.014442491601283554,0.001576554950340479,0.877965944321514,0.9652558431619256,0.9179217211051801
0.0024300000000000003,0.405,-0.03780586797386688,-0.03656418830368413,-0.001241679670182752,0.8447736797449434,0.9299620467513215,0.9167819563652646
0.0015,0.25,0.03798612363113153,0.03486633967713498,0.0031197839539965494,0.8768633571840608,0.9623864193601968,0.9196421180020464
0.00198,0.33,-0.005514763391610588,-0.0056606934758227714,0.00014593008421218308,0.8720276632424174,0.9569386448349041,0.9197763214537715
0.00231,0.385,0.002578240629095259,0.0037180180254929225,-0.0011397773963976636,0.8742759603934841,0.960496559965691,0.9187279811928367
0.0021900000000000005,0.36500000000000005,0.0008161080382238337,-0.004502151339810974,0.005318259378034807,0.8749894640323871,0.9561722590913576,0.9236140148946784
0.00222,0.37,0.043413270877461115,0.04163789072982489,0.0017753801476362227,0.9129756186493496,0.9959852551342934,0.9252537808808009
0.00219,0.365,-0.008645342690506187,-0.00502601287191462,-0.003619329818591567,0.9050826315580491,0.9909794204217512,0.9219049822818944
0.00219,0.365,-0.024228287602167383,-0.02414886057649491,-7.942702567247453e-05,0.8831540292569343,0.9670483965638107,0.9218317581111992
0.0021000000000000003,0.35000000000000003,-0.030312097969264998,-0.03171487070797424,0.0014027727387092431,0.856383777800147,0.9363785816984357,0.9231248785711539
0.0014399999999999999,0.24,-0.00023474392045242471,-0.006417620015268891,0.006182876094816466,0.8561827469147343,0.9303692597706587,0.9288324453154018
0.00222,0.37,0.019599360329691368,0.027084967823350382,-0.007485607493659015,0.872963381079581,0.9555682812353813,0.9218795702023952
0.00219,0.365,-0.013405275136616348,-0.010823083884321863,-0.002582191252294485,0.8612610667720184,0.9452260855703735,0.9194991008405495
0.0024300000000000003,0.405,-0.011184708250075457,-0.005695488128467565,-0.005489220121607892,0.8516281130130247,0.9398425616212895,0.9144517678744152
0.00219,0.365,-0.014229869227944694,-0.009071879831839826,-0.005157989396104868,0.839509556334008,0.9313164228414126,0.9097350353524696
0.0024900000000000005,0.41500000000000004,-0.010205410325958548,-0.0021521833725337515,-0.008053226953424798,0.8309420168390561,0.9293120591216056,0.9024087326452942
0.0017100000000000001,0.28500000000000003,-0.01797439408391609,-0.008459554376147902,-0.009514839707768188,0.8160063375675068,0.9214504932250565,0.893822458203284
0.00198,0.32999999999999996,-0.057318388414529804,-0.053127934065191076,-0.004190454349338728,0.7692341693620945,0.8724957321766578,0.8900769359957694
0.0017400000000000002,0.29000000000000004,0.05202841744485138,0.050091307404001896,0.0019371100408494824,0.8092562058385091,0.9162001841057985,0.8918011129656153
0.00231,0.385,0.016456362375258885,0.010863435673693096,0.00559292670156579,0.8225736192162147,0.9261532658700578,0.8967888912228067
0.0027,0.45,-0.0018868996625098582,-5.585547311890982e-06,-0.0018813141151979673,0.8210215053317261,0.9261480927971731,0.8951017496233965
0.00204,0.34,0.014208172104122258,0.011125133793757059,0.0030830383103651986,0.8326867201806648,0.9364516142423746,0.8978613826091604
0.0018300000000000002,0.30500000000000005,-0.011210443006969002,-0.011088696180828927,-0.00012174682614007545,0.8233519331614195,0.926067586803994,0.897752070835514
0.0022500000000000003,0.375,-0.0028278998759652865,-0.0019230275953644662,-0.0009048722806008203,0.8210235763317565,0.9242867332793974,0.896939719871763
0.0021300000000000004,0.35500000000000004,-0.00990127420128733,-0.008228180881290542,-0.0016730933199967882,0.8128943967767742,0.9166815348517974,0.8954390560180058
0.0018300000000000002,0.30500000000000005,-0.021261124218870494,-0.024528368657434158,0.0032672444385636636,0.7956113480300794,0.8941968322234899,0.8983646742938534
0.00159,0.265,-0.01612496955231529,-0.017763345676207104,0.0016383761238918139,0.7827821392676179,0.8783129047901347,0.8998365335267643
0.0017400000000000002,0.29000000000000004,-0.0017400000000000002,,,0.7814200983452922,0.8783129047901347,0.8998365335267643
